,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
3422,2.0,0.0,14.0,14.0,0.0012975941065240687,0.002383556390612797,0.1266320897958128,0.9532967032967034,1.0,4.44240112549903,3.8366059444165352,4.067289645361665,4.691138330521433,3.28428172737301,3.6690241598077566,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3423,2.0,0.0,14.0,15.0,0.0008589726837878363,0.0017536179317603866,0.08471458764184736,0.9532967032967034,1.0,4.319270210431651,3.724683444615251,4.2189184089966885,4.781547659112945,3.4036872146848998,3.5509654266549333,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3424,2.0,0.0,14.0,16.0,0.0012588657136333033,0.0012805492628387772,0.12477808771277914,0.9532967032967034,1.0,4.205475701889577,3.85487521885624,4.128279569415063,4.930310984087582,3.2644230412527584,3.66137372666418,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3425,2.0,0.0,15.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9807692307692307,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3426,2.0,0.0,15.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9807692307692307,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3427,2.0,0.0,15.0,3.0,0.0018398024763578635,0.2168721662078516,0.1786674375264448,0.9807692307692307,1.0,3.4252106222403893,4.033446013289475,4.827990232263205,3.7802451587858803,4.21975484121412,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3428,2.0,0.0,15.0,4.0,0.002469156724336875,0.13604511089661986,0.2404706835403566,0.9807692307692307,1.0,3.653941139704936,4.205519405679095,5.024646000094029,3.526932265880129,3.9971389161968216,3.591822272444987,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3429,2.0,0.0,15.0,5.0,0.0029311402474013685,0.08516049353661924,0.2865391243522211,0.9807692307692307,1.0,3.8523534385682074,3.9928857940092803,5.231531729002628,3.3900585763938245,3.744136575300514,3.7890338867255435,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3430,2.0,0.0,15.0,6.0,0.002718256179842844,0.055445892247950025,0.2676508649291799,0.9807692307692307,1.0,3.7519312290467846,3.7624002387725652,5.412410882509222,3.5969993594307326,3.878417560376412,3.5978407298642816,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3431,2.0,0.0,15.0,7.0,0.0029508826739415724,0.03838861477969733,0.29213163548508386,0.9807692307692307,1.0,3.6315364288911067,3.6402232623161317,5.551569462420964,3.7307697548276115,3.715439438641359,3.7304616529028243,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3432,2.0,0.0,15.0,8.0,0.003436655753558448,0.029673923766952895,0.3410496488811174,0.9807692307692307,1.0,3.703061028735309,3.7114458656302767,5.646344287595246,3.6516005407719447,3.6346748165869722,3.652873460680249,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3433,2.0,0.0,15.0,9.0,0.003427123607867783,0.02219498912744135,0.3407543387609247,0.9807692307692307,1.0,3.4984621298537935,3.9145505186382645,5.646286968088966,3.787891728237299,3.6366922090318012,3.516116446149874,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3434,2.0,0.0,15.0,10.0,0.003383615159450371,0.01615994437151329,0.33818598570143127,0.9807692307692307,1.0,3.6276272889482564,3.7721762247599333,5.71919334325632,3.9087601475644984,3.564255223990075,3.407987771480915,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3435,2.0,0.0,15.0,11.0,0.002464421323544649,0.009682234479849477,0.24709453733005457,0.9807692307692307,1.0,4.012079600490062,3.426902199616419,5.459328663564532,4.194379914460785,3.8327450540598536,3.074564567808346,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3436,2.0,0.0,15.0,12.0,0.0018955152887361992,0.007178637856850416,0.19908451247886613,0.9807692307692307,1.0,4.019520521108882,3.5964752700705804,5.366977558098179,4.103740458520925,3.978622655177768,3.205427681401527,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3437,2.0,0.0,15.0,13.0,0.0014388542247360794,0.004999356360729626,0.1537036200928,0.9807692307692307,1.0,4.214727749672727,3.7592018519383035,5.157368612329111,4.286197965382725,3.787852515215711,3.0838002211141173,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3438,2.0,0.0,15.0,14.0,0.0010746623504590208,0.003396730156694637,0.1183391689826065,0.9807692307692307,1.0,4.406658349414583,3.559690645037567,4.97909975658244,4.490922690033589,3.5709418775442163,3.3137818808159176,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3439,2.0,0.0,15.0,15.0,0.0014338830435493236,0.002663532310903704,0.15568331609118707,0.9807692307692307,1.0,4.495545737213328,3.4841586716620934,5.0424315295938005,4.433541591325245,3.644939417221413,3.2336288602966294,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3440,2.0,0.0,15.0,16.0,0.0015737067111702677,0.0020245596420477062,0.1708962277693609,0.9807692307692307,1.0,4.6081377934192576,3.3690578434855243,4.9546195300863545,4.536149197216133,3.537741285513427,3.3470917982279764,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3441,2.0,0.0,16.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.967032967032967,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3442,2.0,0.0,16.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.967032967032967,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3443,2.0,0.0,16.0,3.0,0.0018398024763578635,0.2168721662078516,0.1786674375264448,0.967032967032967,1.0,3.4252106222403893,4.033446013289475,4.827990232263205,3.7802451587858803,4.21975484121412,3.7133531322069295,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3444,2.0,0.0,16.0,4.0,0.002469156724336875,0.13604511089661986,0.2404706835403566,0.967032967032967,1.0,3.653941139704936,4.205519405679095,5.024646000094029,3.526932265880129,3.9971389161968216,3.591822272444987,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3445,2.0,0.0,16.0,5.0,0.0029311402474013685,0.08516049353661924,0.2865391243522211,0.967032967032967,1.0,3.8523534385682074,3.9928857940092803,5.231531729002628,3.3900585763938245,3.744136575300514,3.7890338867255435,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3446,2.0,0.0,16.0,6.0,0.002718256179842844,0.055445892247950025,0.2676508649291799,0.967032967032967,1.0,3.7519312290467846,3.7624002387725652,5.412410882509222,3.5969993594307326,3.878417560376412,3.5978407298642816,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3447,2.0,0.0,16.0,7.0,0.0029508826739415724,0.03838861477969733,0.29213163548508386,0.967032967032967,1.0,3.6315364288911067,3.6402232623161317,5.551569462420964,3.7307697548276115,3.715439438641359,3.7304616529028243,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3448,2.0,0.0,16.0,8.0,0.003436655753558448,0.029673923766952895,0.3410496488811174,0.967032967032967,1.0,3.703061028735309,3.7114458656302767,5.646344287595246,3.6516005407719447,3.6346748165869722,3.652873460680249,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3449,2.0,0.0,16.0,9.0,0.003427123607867783,0.02219498912744135,0.3407543387609247,0.967032967032967,1.0,3.4984621298537935,3.9145505186382645,5.646286968088966,3.787891728237299,3.6366922090318012,3.516116446149874,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3450,2.0,0.0,16.0,10.0,0.003383615159450371,0.01615994437151329,0.33818598570143127,0.967032967032967,1.0,3.6276272889482564,3.7721762247599333,5.71919334325632,3.9087601475644984,3.564255223990075,3.407987771480915,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3451,2.0,0.0,16.0,11.0,0.002464421323544649,0.009682234479849477,0.24709453733005457,0.967032967032967,1.0,4.012079600490062,3.426902199616419,5.459328663564532,4.194379914460785,3.8327450540598536,3.074564567808346,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3452,2.0,0.0,16.0,12.0,0.0018955152887361992,0.007178637856850416,0.19908451247886613,0.967032967032967,1.0,4.019520521108882,3.5964752700705804,5.366977558098179,4.103740458520925,3.978622655177768,3.205427681401527,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3453,2.0,0.0,16.0,13.0,0.002423699835079519,0.005374236923334497,0.25223465451760063,0.967032967032967,1.0,3.9108303353808402,3.5058701088979367,5.483686531497941,4.002149239516458,4.084842297228877,3.273149104145588,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3454,2.0,0.0,16.0,14.0,0.002001782587866859,0.004047204135025987,0.21264527744849201,0.967032967032967,1.0,3.930964172758305,3.356626750359282,5.471431978140449,4.185629656100851,3.8961570877684535,3.467027033490093,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3455,2.0,0.0,16.0,15.0,0.0020700829214584213,0.0028877270121841474,0.22126809582949328,0.967032967032967,1.0,4.1027548405930965,3.19247419819002,5.353380557861673,4.303210324897267,4.050679032472559,3.3276296041787776,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3456,2.0,0.0,16.0,16.0,0.0019318122934076636,0.0023048619098312833,0.20848546407943327,0.967032967032967,1.0,3.950808484983821,3.322963329406491,5.356181421362605,4.42113252051248,4.06272917204367,3.227991286792901,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3457,2.0,0.0,17.0,1.0,0.0019156180252329345,0.6331208356375924,0.18407186459559077,0.9285714285714286,1.0,4.0,4.0,3.6971472451989205,4.302852754801079,3.6971472451989205,4.302852754801079,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3458,2.0,0.0,17.0,2.0,0.0014978316353522721,0.3646293951325867,0.14485274384020433,0.9285714285714286,1.0,3.734144105265307,4.265855894734693,3.9630031399336136,4.568708649535772,3.4312913504642273,4.036996860066386,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3459,2.0,0.0,17.0,3.0,0.0010024963587547404,0.2145477873811086,0.09798927995343541,0.9285714285714286,1.0,3.4920340753379304,3.944028378814885,4.153388935967739,4.862542913356399,3.7013946324907843,3.8466110640322606,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3460,2.0,0.0,17.0,4.0,0.0030335203277422965,0.11838594883483373,0.29416276823453386,0.9285714285714286,1.0,3.048126674906907,4.294463794504426,3.8811840241594076,4.607484463374693,4.049925067213973,4.118815975840592,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3461,2.0,0.0,17.0,5.0,0.00352952276337388,0.07151726465656472,0.3429915746402534,0.9285714285714286,1.0,3.288305822269845,4.5455102802233345,3.5910187502361626,4.818073960785898,3.938974932944603,3.818116253540156,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3462,2.0,0.0,17.0,6.0,0.0041656147222258084,0.04420601001868952,0.40605312988377085,0.9285714285714286,1.0,3.472674849672632,4.358235884791361,3.3322008682718662,5.017878288165353,4.200165223440729,3.618844885658057,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3463,2.0,0.0,17.0,7.0,0.002816925049256074,0.03142311106251889,0.2800145655931058,0.9285714285714286,1.0,3.653733184652981,4.2278590062907,3.4997513299513265,4.907431318743748,4.170866827559546,3.7603500604889684,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3464,2.0,0.0,17.0,8.0,0.0027930423586050787,0.020091489477975438,0.2785503715411942,0.9285714285714286,1.0,3.4623847489818553,4.017044231767566,3.6286467105506643,5.118305417930583,3.982268861411896,3.9907824470044995,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3465,2.0,0.0,17.0,9.0,0.0025217761613854236,0.012974286616978218,0.2526420849396345,0.9285714285714286,1.0,3.270915298291013,4.268632887825534,3.861468718194265,4.904223370580952,4.180941335060905,3.7431044227812618,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3466,2.0,0.0,17.0,10.0,0.002643769327588421,0.009095036290779755,0.26239841357733984,0.9285714285714286,1.0,3.091068400480157,4.058392150311546,3.9864302705354517,4.765918208255709,4.347927349816141,3.9217257532369816,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3467,2.0,0.0,17.0,11.0,0.0014864080798653633,0.0060563619261878735,0.14611660759977724,0.9285714285714286,1.0,3.3899121050694414,3.8392622476943665,4.197182272873691,4.531178525984623,4.4701922552425195,3.658055250687201,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3468,2.0,0.0,17.0,12.0,0.0022178514032501046,0.004434864147572252,0.2185481315661257,0.9285714285714286,1.0,3.2881285868495547,3.7472330715620106,4.083809207276827,4.649003630769307,4.602899175715807,3.7348122825267507,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3469,2.0,0.0,17.0,13.0,0.002630320860182837,0.0033732746093834017,0.2600218367894135,0.9285714285714286,1.0,3.357537838340839,3.6570832193527636,3.992806402520806,4.741336745182407,4.717652174813873,3.6524631233675726,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3470,2.0,0.0,17.0,14.0,0.002104226996727281,0.0026756661196234858,0.21393926635535357,0.9285714285714286,1.0,3.473146665111958,3.741752661524914,4.0164889263525545,4.672404115367348,4.659459297204297,3.747600006055466,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3471,2.0,0.0,17.0,15.0,0.001973996054614781,0.0019806368807893356,0.19900104647812222,0.9285714285714286,1.0,3.6063654456993084,3.5609467727481108,3.9097931839079756,4.767290521994928,4.517986529484837,3.8965071112708496,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3472,2.0,0.0,17.0,16.0,0.00153763506251559,0.0015755452936490253,0.1557432423179378,0.9285714285714286,1.0,3.733880116749667,3.4351576647657396,4.0506840383807114,4.760212116260232,4.470624715057473,3.7812805323078225,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3473,2.0,0.0,18.0,1.0,0.0019156180252329345,0.6331208356375924,0.18407186459559077,0.9203296703296703,1.0,4.0,4.0,3.6971472451989205,4.302852754801079,3.6971472451989205,4.302852754801079,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3474,2.0,0.0,18.0,2.0,0.0014978316353522721,0.3646293951325867,0.14485274384020433,0.9203296703296703,1.0,3.734144105265307,4.265855894734693,3.9630031399336136,4.568708649535772,3.4312913504642273,4.036996860066386,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3475,2.0,0.0,18.0,3.0,0.0032399102961599134,0.2168721662078517,0.3133776753870388,0.9203296703296703,1.0,3.9665539867105246,4.57478937775961,3.7802451587858803,4.28664686779307,3.172009767736794,4.21975484121412,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3476,2.0,0.0,18.0,4.0,0.0033008057787484537,0.13604511089661991,0.3206542671410541,0.9203296703296703,1.0,3.7944805943209046,4.346058860295063,4.002861083803178,4.408177727555012,2.9753539999059697,4.473067734119871,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3477,2.0,0.0,18.0,5.0,0.004032939221429446,0.078907384054017,0.392186565208378,0.9203296703296703,1.0,3.505785060075218,4.615445925545098,3.659356379175911,4.67593460708631,3.2562455558835945,4.2872324722338675,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3478,2.0,0.0,18.0,6.0,0.004001284829130307,0.04800564135951476,0.39003604592072955,0.9203296703296703,1.0,3.7500052770171557,4.843613627142915,3.9018028844944515,4.494016776823706,2.992634686585424,4.017926747936347,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3479,2.0,0.0,18.0,7.0,0.003464914350961873,0.0300113453561167,0.3394279391913145,0.9203296703296703,1.0,4.027434901374989,4.618262092178273,3.995733077848809,4.7362151576348275,2.832421748116137,3.7899330228469643,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3480,2.0,0.0,18.0,8.0,0.00412332220252072,0.020083176421026753,0.4045888199110174,0.9203296703296703,1.0,3.8272621464755594,4.770866071144295,4.155367556828554,4.5808105048515815,2.7172802447300572,3.948413475969954,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3481,2.0,0.0,18.0,9.0,0.004708387845985956,0.014145800031839033,0.4632416115140885,0.9203296703296703,1.0,3.9718018678513047,4.665275720908295,4.013660265565373,4.722651011680167,2.575622491028222,4.050988642966639,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3482,2.0,0.0,18.0,10.0,0.00541686010770796,0.010656070466041077,0.5327626292171411,0.9203296703296703,1.0,3.789563628663188,4.810959950936167,4.017825927736421,4.57425229834344,2.5738294783906626,4.233568715930122,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3483,2.0,0.0,18.0,11.0,0.0052472361508917814,0.007519357740973097,0.5159088133289371,0.9203296703296703,1.0,3.9109673172364543,4.6411792870495026,4.178801533719394,4.413980423699667,2.484435717199576,4.370635721095407,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3484,2.0,0.0,18.0,12.0,0.005815041763975713,0.005401578059318772,0.569604935032748,0.9203296703296703,1.0,3.751589851337787,4.767837338880942,4.009874296452324,4.2349571629656495,2.665186209459046,4.570555140904252,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3485,2.0,0.0,18.0,13.0,0.006506581625430483,0.004081829785322239,0.6392927138542647,0.9203296703296703,1.0,3.8335627546655653,4.882884914149192,3.9118734734449907,4.3070044635651925,2.5644434285580857,4.500230965616975,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3486,2.0,0.0,18.0,14.0,0.005512497546356966,0.0031598182300207095,0.5508690802227058,0.9203296703296703,1.0,3.942526774982255,4.815552924875563,4.01069758286774,4.237100579972664,2.706246669970309,4.5136728461049485,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3487,2.0,0.0,18.0,15.0,0.00561607303781568,0.0024599288048952304,0.5634618148637885,0.9203296703296703,1.0,3.8430611401411925,4.7518539380150955,4.088603184406984,4.316583659348509,2.64350541207146,4.595735354633174,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3488,2.0,0.0,18.0,16.0,0.005168822763404855,0.001957188496002283,0.5209875575676569,0.9203296703296703,1.0,3.699851378205673,4.762977582588981,4.23507412320288,4.428951869067905,2.6513119667032354,4.476390973312378,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3489,2.0,0.0,19.0,1.0,0.00153438069628423,0.6331208356375924,0.14754817502145254,0.9120879120879121,1.0,4.0,4.0,4.302852754801079,3.6971472451989205,4.302852754801079,3.6971472451989205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3490,2.0,0.0,19.0,2.0,0.001117430392437019,0.3646293951325867,0.10832905426606605,0.9120879120879121,1.0,3.734144105265307,4.265855894734693,4.568708649535772,3.9630031399336136,4.036996860066386,3.4312913504642273,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3491,2.0,0.0,19.0,3.0,0.0016861722859741384,0.21454778738110866,0.1637501748224201,0.9120879120879121,1.0,4.0559716211851145,4.507965924662069,4.298605367509215,4.153388935967739,3.8466110640322606,3.1374570866436007,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3492,2.0,0.0,19.0,4.0,0.0038923423887565387,0.11838594883483368,0.37687721263530843,0.9120879120879121,1.0,3.705536205495574,4.951873325093092,3.950074932786027,3.8811840241594076,4.118815975840592,3.3925155366253072,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3493,2.0,0.0,19.0,5.0,0.003463355687149209,0.07151726465656465,0.3366096109057872,0.9120879120879121,1.0,3.454489719776666,4.711694177730154,4.061025067055397,4.181883746459844,4.408981249763837,3.181926039214102,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3494,2.0,0.0,19.0,6.0,0.004105033902393729,0.04420601001868956,0.4001981293985301,0.9120879120879121,1.0,3.6417641152086393,4.527325150327367,3.7998347765592704,4.381155114341943,4.667799131728134,2.9821217118346466,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3495,2.0,0.0,19.0,7.0,0.0026267170236549202,0.031397424922843094,0.2610862460153047,0.9120879120879121,1.0,3.7889753831052513,4.389056912146631,3.955475807722359,4.384106472096716,4.54196434974891,3.142715328274157,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3496,2.0,0.0,19.0,8.0,0.0030225736107095734,0.019816033451421144,0.3010293026683982,0.9120879120879121,1.0,3.56521114469649,4.194460217286541,3.765748521013596,4.641248999360792,4.684665726947784,3.366582291098806,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3497,2.0,0.0,19.0,9.0,0.0035340090451406545,0.01341674828039816,0.3528092972855708,0.9120879120879121,1.0,3.38652970046972,4.33813936494076,3.6349315145680356,4.829906123173936,4.524638674925849,3.5196600033128735,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3498,2.0,0.0,19.0,10.0,0.0029357099730249053,0.00884652916660905,0.2920364304555444,0.9120879120879121,1.0,3.2040428699413668,4.12587759066164,3.819843062972052,4.987815993171898,4.330282453783564,3.6991823899866745,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3499,2.0,0.0,19.0,11.0,0.0032733725555690184,0.006591718867970963,0.32656986733236465,0.9120879120879121,1.0,3.3042462019825667,4.027110204797115,3.7091583554793446,5.10389110944645,4.419768273037042,3.6128042002885787,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3500,2.0,0.0,19.0,12.0,0.003756001842691777,0.004750296535152045,0.3757462825575837,0.9120879120879121,1.0,3.4455388720885627,4.22014550090168,3.567207448904003,4.95460883799462,4.572547334450549,3.472181623438726,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3501,2.0,0.0,19.0,13.0,0.003983799664893188,0.0036404587618499855,0.40102190053013603,0.9120879120879121,1.0,3.3604985409786376,4.322950226044742,3.641095774555414,5.0414594557472165,4.522551197193806,3.3632819834827536,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3502,2.0,0.0,19.0,14.0,0.0030781827145700455,0.002830875484371415,0.31896500875736555,0.9120879120879121,1.0,3.482548941460999,4.2531045871311415,3.7472748342483992,4.966592337872734,4.525494887379816,3.471671680899394,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3503,2.0,0.0,19.0,15.0,0.0031754396235394063,0.002041710253161875,0.3254032221783154,0.9120879120879121,1.0,3.277917561224875,4.110940190784646,3.8970736358508486,4.7909462196090695,4.721508537428981,3.592143721264224,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3504,2.0,0.0,19.0,16.0,0.0034701089372768195,0.0015987169837514909,0.35352512836870414,0.9120879120879121,1.0,3.163291541641043,4.031305587035537,3.98098471706578,4.69255654267544,4.831307261668186,3.659627166091839,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3505,2.0,0.0,20.0,1.0,0.0019156180252329345,0.6331208356375924,0.18407186459559077,0.9340659340659341,1.0,4.0,4.0,3.6971472451989205,4.302852754801079,3.6971472451989205,4.302852754801079,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3506,2.0,0.0,20.0,2.0,0.003787059143896251,0.3646293951325867,0.36464969888134546,0.9340659340659341,1.0,4.265855894734693,3.734144105265307,3.4312913504642273,4.036996860066386,3.9630031399336136,4.568708649535772,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
3507,2.0,0.0,20.0,3.0,0.0035934643781978717,0.21687216620785174,0.3473945945230599,0.9340659340659341,1.0,4.033446013289475,3.4252106222403893,3.7133531322069295,4.21975484121412,3.7802451587858803,4.827990232263205,3.906774784201725,3.7109209970212707,4.439924888647009,4.3826239275012835,3.7550819846633914,3.6314846924741198
